"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSAMXG00000038132",14.720247248367,0.274423740008669,0.374276759458494,0.733210740644721,0.463429905465155,0.798288608189078
"ENSAMXG00000038133",8.43357660227692,0.559662785432667,0.562759868159148,0.99449661764864,0.319981151275524,0.716605351237395
"ENSAMXG00000038134",2223.92595405629,0.121170294852585,0.33579107152201,0.360850258178001,0.718211389843802,0.911755386265184
"ENSAMXG00000038135",3.85122634969309,0.143475299613814,0.690371443933339,0.207823340427255,0.835366907459657,NA
"ENSAMXG00000038136",324.371550369567,0.4720212812055,0.544791993012228,0.866424777272571,0.386257261209747,0.757937068925099
"ENSAMXG00000038137",72.7709075882104,-0.177020474733382,0.278651415356031,-0.635275706413349,0.525248614987961,0.831439697711932
"ENSAMXG00000038138",175.774182876316,0.179571730076149,0.28146587508541,0.637987571394429,0.52348177059539,0.830402601849209
"ENSAMXG00000038139",0,NA,NA,NA,NA,NA
"ENSAMXG00000038140",0,NA,NA,NA,NA,NA
"ENSAMXG00000038141",4.24412349423656,-1.2309684498966,0.788451020355862,-1.56124910503764,0.11846498693068,NA
"ENSAMXG00000038142",0,NA,NA,NA,NA,NA
"ENSAMXG00000038143",96.8517539358768,0.425687112680488,0.245019748514991,1.73735837727563,0.0823239332633008,0.47209782297079
"ENSAMXG00000038144",200.256487439963,-0.287376861567136,0.271492221837221,-1.05850863653633,0.289823615442392,0.696712653680229
"ENSAMXG00000038145",0,NA,NA,NA,NA,NA
"ENSAMXG00000038146",165.252892646396,0.507513019077862,0.2712115925436,1.87128070123431,0.0613061840454445,0.429372683385523
"ENSAMXG00000038147",291.782113247825,0.466384305703216,0.263118196299222,1.77252775468572,0.0763069922903328,0.461921083740946
"ENSAMXG00000038148",70.0540167052485,0.214224772141929,0.350990647256371,0.610343249361441,0.541634452918354,0.840039860417059
"ENSAMXG00000038149",0,NA,NA,NA,NA,NA
"ENSAMXG00000038150",72.1406799530491,-0.282100381635735,0.305334500921777,-0.923906013844159,0.35553525171207,0.739217374967818
"ENSAMXG00000038151",22.6282460868981,-0.317087781205491,0.56388508514557,-0.562326951995251,0.573893278454346,0.853252497275511
"ENSAMXG00000038152",0,NA,NA,NA,NA,NA
"ENSAMXG00000038153",517.157940915228,-0.470955416425754,0.276071870680317,-1.70591598218678,0.0880237236498926,0.48433631532746
"ENSAMXG00000038154",0,NA,NA,NA,NA,NA
"ENSAMXG00000038155",0.255371839811567,0.728423150535582,2.45622641553569,0.29656189100821,0.766801009141104,NA
"ENSAMXG00000038156",13.1299753267227,-0.0768545126823986,0.363401888995154,-0.211486277341347,0.832507839153682,0.953785868751446
"ENSAMXG00000038157",0,NA,NA,NA,NA,NA
"ENSAMXG00000038158",0,NA,NA,NA,NA,NA
"ENSAMXG00000038159",70.6598577975333,0.0103228914984338,0.269630696844978,0.0382852977024678,0.969460212926496,0.991598534080577
"ENSAMXG00000038160",67.1724770606016,-0.590827231913607,0.308355894028999,-1.91605623033119,0.0553579387458677,0.419263244030932
"ENSAMXG00000038161",22.9655390278014,-0.964222563674102,0.448535774471046,-2.14971161399824,0.031578033211915,0.354196737159563
"ENSAMXG00000038162",1.76700575316079,-0.202792445760758,1.00079340146616,-0.202631677490746,0.839422928541219,NA
"ENSAMXG00000038163",0.265346835528207,0.293031523611324,2.85441668127775,0.102658986521951,0.918233625614655,NA
"ENSAMXG00000038164",161.765709406376,0.0309797936811253,0.317413209359432,0.0976008331337102,0.92224926292138,0.977841746572642
"ENSAMXG00000038165",3.70977611243486,0.55330018878447,0.678922080312308,0.81496861691396,0.415090274231289,NA
"ENSAMXG00000038166",0.388073562831576,-1.13284079980249,1.97604660291081,-0.573286479242829,0.566450738596483,NA
"ENSAMXG00000038167",0.422359447657739,-0.586193005453115,1.96215489638549,-0.298749607654803,0.765131103093652,NA
"ENSAMXG00000038168",0.326202360920816,-0.0580897477827492,2.350409643867,-0.0247147334228842,0.980282503098449,NA
"ENSAMXG00000038169",0.807758595211073,-1.79297290076018,1.56508220678741,-1.14560940823713,0.25195680268454,NA
"ENSAMXG00000038170",0,NA,NA,NA,NA,NA
"ENSAMXG00000038171",8.78360977997352,-0.801657784691095,0.506910266216762,-1.58145896447142,0.113773134524399,0.524626136898225
"ENSAMXG00000038172",210.465150928218,-0.146255188592931,0.157294308948812,-0.929818691918005,0.35246496667561,0.738374621189731
"ENSAMXG00000038173",0.0904599407918049,-0.233370771508521,3.11653965008542,-0.0748813741234208,0.940309096240848,NA
"ENSAMXG00000038174",71.594274763728,-0.0252247127661301,0.294897253571388,-0.0855372929406539,0.931834248619832,0.981205115827409
"ENSAMXG00000038175",173.068735526731,0.135790197117948,0.228164750506903,0.595140997092099,0.551749226390847,0.843512971353795
"ENSAMXG00000038176",28.1297589721616,-0.821766230824969,0.855668708529782,-0.960378967505936,0.336864519572012,0.728292085996609
"ENSAMXG00000038177",0.293791210117908,1.93516786803626,2.73163609419388,0.708428136584326,0.47867942473625,NA
"ENSAMXG00000038178",166.715239880045,0.48137873176493,0.286777497578309,1.67857916269558,0.0932340903890864,0.4912065503274
"ENSAMXG00000038179",1.33608463836646,1.23054145352217,1.27233200180074,0.967154368341426,0.333466869813585,NA
"ENSAMXG00000038180",0,NA,NA,NA,NA,NA
"ENSAMXG00000038181",131.590718401613,0.197826736564722,0.30134056709126,0.656488897177961,0.511509609005433,0.823200464135868
"ENSAMXG00000038182",28.9976472505179,0.139809611156893,0.449829718725121,0.310805634525731,0.755948385961171,0.926968580605887
"ENSAMXG00000038183",68.0240299830373,0.547234922325594,0.273772498688444,1.99886739883378,0.0456227029557397,0.399802635105098
"ENSAMXG00000038184",43.7221325481992,0.232991864792323,0.36411567042462,0.639884200865662,0.522247886032896,0.829694678682582
"ENSAMXG00000038185",151.502894026019,-0.624861690458966,0.242850537714562,-2.57302988224555,0.0100812503084905,0.224379472255476
"ENSAMXG00000038186",43.7377309569294,0.395686110620835,0.48366254540539,0.81810368485156,0.41329798498272,0.77106053059106
"ENSAMXG00000038187",2.12143252017843,-1.08429691143901,1.27902819926644,-0.847750590691339,NA,NA
"ENSAMXG00000038188",0.120318278018003,0.247522904518967,3.11653965008542,0.0794223505265472,0.9366966916435,NA
"ENSAMXG00000038189",137.94179661592,0.323590150761283,0.250126108463428,1.2937080129266,0.195766296509999,0.620374504568645
"ENSAMXG00000038190",42.1370483500183,0.157989742512425,0.221647336403621,0.712797839468394,0.475970862751788,0.805028306848458
"ENSAMXG00000038191",293.09147355849,0.267270793079742,0.16703494526499,1.60008908708135,0.109578821580748,0.518117720540558
"ENSAMXG00000038192",3.72157913626351,0.12527525258235,0.793341646747871,0.157908327510459,0.874529035992681,NA
"ENSAMXG00000038193",0.132673417764103,0.247522904518967,3.11653965008542,0.0794223505265472,0.9366966916435,NA
"ENSAMXG00000038194",116.988085844143,0.464760278037036,0.207812885196638,2.23643629025826,0.0253232062027146,0.324873315923141
"ENSAMXG00000038195",24.1183662432554,0.0435648294152677,0.443212642161471,0.0982932914612039,0.921699405025669,0.977841746572642
"ENSAMXG00000038196",2.51974327990309,1.55335244806651,1.15686624223483,1.34272432832489,0.17936125405381,NA
"ENSAMXG00000038197",30.5815116093641,0.00586499922465443,0.385636426555218,0.0152086235137195,0.987865741889301,0.996890011067852
"ENSAMXG00000038198",0,NA,NA,NA,NA,NA
"ENSAMXG00000038199",0.372833709189624,0.777546744134085,2.30030412377446,0.338019106298973,0.735348789601929,NA
"ENSAMXG00000038200",25.0658693953622,-0.678488627398978,0.478033872410985,-1.41933169709709,0.155802335247779,0.577766534368699
"ENSAMXG00000038201",310.148427459154,0.39331635552853,0.191494354240753,2.05393186179285,0.0399822870196586,0.383845993857633
"ENSAMXG00000038202",7.17472786850092,-0.335473429497516,0.518698683711233,-0.646759747098721,0.517787447869112,NA
"ENSAMXG00000038203",0,NA,NA,NA,NA,NA
"ENSAMXG00000038204",0.495972759640451,0.761226223149978,1.91496087859207,0.39751528694918,0.690987515894218,NA
"ENSAMXG00000038205",41.0566885743589,-0.26711949289591,0.255556223617695,-1.04524745715257,0.29590861490642,0.700418067114715
"ENSAMXG00000038206",2.32039913861757,-1.33378365437481,0.891297087871228,-1.49645238666763,0.134535806720882,NA
"ENSAMXG00000038207",14.3627766571492,0.612928391237328,0.445527128882466,1.37573752865456,0.168902908647236,0.59145580962702
"ENSAMXG00000038208",1128.61829811957,0.157824565303684,0.232520372249483,0.678755860300903,0.497292565640944,0.816880466279943
"ENSAMXG00000038209",0,NA,NA,NA,NA,NA
"ENSAMXG00000038210",0.0845557459444127,0.728414245084376,3.11653965008542,0.233725325799853,0.815198225092117,NA
"ENSAMXG00000038211",0,NA,NA,NA,NA,NA
"ENSAMXG00000038212",508.953507582924,-0.0818860154603313,0.233208252626923,-0.351128292150661,0.725492103524295,0.915495887312247
"ENSAMXG00000038213",2.12734051770565,-0.632747756805187,0.950474454289953,-0.66571779383369,0.505591497856644,NA
"ENSAMXG00000038214",0.196993235628951,-1.10820606510608,2.63326465189423,-0.42084872263367,0.673865550868881,NA
"ENSAMXG00000038215",0,NA,NA,NA,NA,NA
"ENSAMXG00000038216",219.124269256597,0.603073798664597,0.257095835780477,2.34571593442508,0.0189905747419572,0.290892922358095
"ENSAMXG00000038217",1.25424293359125,-0.393326472681854,1.19916209664131,-0.328001088246124,0.742910839802139,NA
"ENSAMXG00000038218",286.82574481982,0.0702886001314492,0.222140972536406,0.3164143891552,0.751687996625477,0.925097975612071
"ENSAMXG00000038219",26.2186710060624,-0.0219054457037747,0.330281145649116,-0.0663236336446724,0.947120167720109,0.985445457630641
"ENSAMXG00000038220",62.5200967755558,0.287855365901405,0.310613691208275,0.926731094117772,0.354066169050862,0.739175800876823
"ENSAMXG00000038221",1951.36085235976,0.321830082154235,0.202857775703446,1.58648137118842,0.112630154701922,0.5225505193411
"ENSAMXG00000038222",129.376596476265,0.0401339424004273,0.246235266208387,0.16299022889135,0.870526128009875,0.962994821132254
"ENSAMXG00000038223",0.849757178614798,-2.47544668164584,1.70966224715408,-1.44791562530347,0.14764064914245,NA
"ENSAMXG00000038224",1120.16496313201,1.17185170816082,0.353671136475706,3.31339367933215,0.00092171143014572,0.0698945094267138
"ENSAMXG00000038225",64.5964372200059,0.290459261279227,0.315301806790969,0.921210265920832,0.356940659540443,0.739399643360397
"ENSAMXG00000038226",7.58162353188867,0.0492096996725561,0.43964536873508,0.111930440241277,0.910878560433045,NA
"ENSAMXG00000038227",0,NA,NA,NA,NA,NA
"ENSAMXG00000038228",89.4997249134138,-0.188724807605504,0.238651441506128,-0.790796847546625,0.429062549830978,0.779424685024249
"ENSAMXG00000038229",6.43037809750534,-0.432674209047085,0.586872381834503,-0.737254337467014,0.46096769504925,NA
"ENSAMXG00000038230",0,NA,NA,NA,NA,NA
"ENSAMXG00000038231",4.69804785038305,-1.00108943079318,0.731858044271003,-1.36787378184843,0.171351587725382,NA
"ENSAMXG00000038232",9.46305535289591,-0.0467541216232637,0.457901988560005,-0.102105085348711,0.918673264588995,0.976714147507644
"ENSAMXG00000038233",1.18033336525442,1.91141914684615,1.42753853745275,1.33896150380418,0.180583205507441,NA
"ENSAMXG00000038234",33.8459557519789,0.0838959134253655,0.255529896154103,0.32832132242863,0.742668723958662,0.922093064506586
"ENSAMXG00000038235",87.2772720601457,-0.0539963343019676,0.186776990163326,-0.289095215929707,0.772508514506569,0.933244629497161
"ENSAMXG00000038236",52.4495668283448,-0.0820071143892771,0.24889108207259,-0.329489966881816,0.741785376249985,0.921716064092004
"ENSAMXG00000038237",0,NA,NA,NA,NA,NA
"ENSAMXG00000038238",128.138320314754,-0.14593792935661,0.199008597166178,-0.733324747949195,0.463360384360167,0.798288608189078
"ENSAMXG00000038239",57.1990514919387,0.178506700098061,0.262610802828436,0.679738602431674,0.496669988848595,0.816194197244482
"ENSAMXG00000038240",0.544735431420063,-1.70881828074636,1.64467654986243,-1.0389996020125,0.298804921361565,NA
"ENSAMXG00000038241",424.715479359527,0.302707115059088,0.330088109584088,0.917049437013954,0.359116734995342,0.740693691904481
"ENSAMXG00000038242",80.5290721037595,0.206669802394084,0.352371202732928,0.586511612728821,0.557531760027849,0.845410482093625
"ENSAMXG00000038243",189.564435583989,0.0610632772110022,0.171803598201066,0.355424902914655,0.722271295348097,0.914231348411391
"ENSAMXG00000038244",195.165595268974,0.336255602424317,0.260897550311208,1.28884154727869,0.197453178689741,0.621499628475206
"ENSAMXG00000038245",50.5782078246648,0.5731794777449,0.252510066279604,2.26992723969356,0.0232119980612982,0.315819643575585
"ENSAMXG00000038246",1953.3293953838,0.68852354288229,0.270348096767553,2.54680373605252,0.0108714556890563,0.231570946966561
"ENSAMXG00000038247",4.45853242989743,-0.0241035046274934,0.720807419848297,-0.0334395900538403,0.97332403900651,NA
"ENSAMXG00000038248",171.081245422118,0.403070920963188,0.263059989389184,1.532239554556,0.125463331008237,0.538252968627728
"ENSAMXG00000038249",0.0845557459444127,0.728414245084376,3.11653965008542,0.233725325799853,0.815198225092117,NA
"ENSAMXG00000038250",1183.51260438266,0.499019940316741,0.238582707554485,2.09160146362569,0.0364741814998468,0.373252656351958
"ENSAMXG00000038251",0.0962353436393816,-0.667774901737454,3.11513154940566,-0.214364912411118,0.830262501503273,NA
"ENSAMXG00000038252",40.6446263958257,-0.4024151988546,0.235303527522257,-1.71019620101758,0.0872295979817324,0.483130829428109
"ENSAMXG00000038253",1.45267691503698,-1.0111392673838,1.10045805392161,-0.918834901321758,0.35818193416559,NA
"ENSAMXG00000038254",0.132673417764103,0.247522904518967,3.11653965008542,0.0794223505265472,0.9366966916435,NA
"ENSAMXG00000038255",4.00962538184253,-0.180406049638358,0.775876701211039,-0.232518967713257,0.816134956768335,NA
"ENSAMXG00000038256",0,NA,NA,NA,NA,NA
"ENSAMXG00000038257",65.7925153673582,0.16208703462931,0.241085517290013,0.672321740647439,0.501378892139459,0.819091905588166
"ENSAMXG00000038258",0,NA,NA,NA,NA,NA
"ENSAMXG00000038259",31.8271794877044,-0.658071160671538,0.501471239813879,-1.31228096134841,0.189425353507806,0.615152048206316
"ENSAMXG00000038260",35.7372230140717,0.291651643810168,0.322312574555519,0.904872061576769,0.365533169628653,0.744742212517346
"ENSAMXG00000038261",0.581508829250889,-1.06960570106626,2.09944702976108,-0.509470201392976,0.61042268022518,NA
"ENSAMXG00000038262",0,NA,NA,NA,NA,NA
"ENSAMXG00000038263",2.40823520805021,-1.83001892560714,1.05048026776651,-1.74207834431583,0.0814947363677282,NA
"ENSAMXG00000038264",139.996803935636,-0.109391939324456,0.199238445533858,-0.54905035537364,0.58297089318792,0.857544698091603
"ENSAMXG00000038265",0.0900781896895087,-0.233370771508521,3.11653965008542,-0.0748813741234206,0.940309096240848,NA
"ENSAMXG00000038266",3.20506300266197,-0.102171438410162,0.717279954768704,-0.142442902148449,0.88673017683794,NA
"ENSAMXG00000038267",9.1118164732383,0.133198381231188,0.488544176225286,0.272643473636998,0.785127290351237,0.93665936457538
"ENSAMXG00000038268",1173.58658863233,0.209834655260747,0.241973645359134,0.867179791209548,0.385843507145285,0.757890186501078
"ENSAMXG00000038269",201.468178878506,0.111789407097826,0.133552522949634,0.837044517234501,0.402567545375982,0.766321093354469
"ENSAMXG00000038270",21.1301170232492,0.473424014773472,0.456178042837165,1.03780535299123,0.299360684188012,0.703298935820722
"ENSAMXG00000038271",404.60726097908,0.231932947232926,0.166030425166789,1.39693039393191,0.162434503651839,0.584980535231948
"ENSAMXG00000038272",0.384276943648229,-1.22222671438557,1.96271301996167,-0.622723088885118,0.533466507330921,NA
"ENSAMXG00000038273",190.194159532624,-0.265047811857253,0.226060640714198,-1.17246333116584,0.241011085817123,0.661228951885285
"ENSAMXG00000038274",66.5235610443469,-0.301711792275475,0.288470946557534,-1.04590010146932,0.295607157517816,0.700345249910719
"ENSAMXG00000038275",0,NA,NA,NA,NA,NA
"ENSAMXG00000038276",0,NA,NA,NA,NA,NA
"ENSAMXG00000038277",1.27824323923915,0.661080577124647,1.34613504776657,0.491095286629283,0.6233590550166,NA
"ENSAMXG00000038278",109.530005707819,-0.148931886064668,0.259253836854179,-0.574463575435674,0.5656541421848,0.850411208642452
"ENSAMXG00000038279",0.0904599407918049,-0.233370771508521,3.11653965008542,-0.0748813741234208,0.940309096240848,NA
"ENSAMXG00000038280",18.660939699321,0.0805030917778918,0.342864581242183,0.23479559039383,0.814367390438637,0.947218518863446
"ENSAMXG00000038281",13.819983258557,-0.272617844755406,0.44275456212653,-0.615731305954331,0.538071871846238,0.839067937107223
"ENSAMXG00000038282",0,NA,NA,NA,NA,NA
"ENSAMXG00000038283",52.75192682298,0.098321079888397,0.212441498940963,0.462814847280474,0.64349708794709,0.881645556084804
"ENSAMXG00000038284",24.1878648437143,-0.266386982167023,0.300352704448765,-0.886913878987441,0.375125268770913,0.751640250433327
"ENSAMXG00000038285",915.938518658311,0.41979625569275,0.207444498315686,2.02365576865726,0.0430055825982293,0.392429902557046
"ENSAMXG00000038286",11.2503910086075,0.000271176640363291,0.40678050488033,0.000666641191280953,0.999468097325279,0.999801253357721
"ENSAMXG00000038287",20.902040863509,-0.415130687555644,0.317804926192312,-1.30624371538041,0.191469690931934,0.616965507322907
"ENSAMXG00000038288",0,NA,NA,NA,NA,NA
"ENSAMXG00000038289",0,NA,NA,NA,NA,NA
"ENSAMXG00000038290",7.73501406548637,0.556147585421226,0.558246541548567,0.99624009112261,0.319133504324733,NA
"ENSAMXG00000038291",4.18030743164163,-0.00194036165993573,0.599768098781164,-0.0032351865060494,0.997418699138341,NA
"ENSAMXG00000038292",66.1377453687934,0.00035614468545672,0.243158730333875,0.00146465925762858,0.99883137140933,0.999754241107306
